geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
113;00000000000000000111110000111100011000000110001000010010100000010111000110000000101;0.559681;34642;00000000001000000111110010011100011100000010001000000010111000010011000101000000100;0.440513;27266;0.521935;13
114;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00010100000101000110110000111100001100100000001100100010100000000110000101000000001;0.370299;22920;0.521854;19
115;00000000000000000111110000111100011100000010001100000010100000010111000110000000101;0.559535;34633;00000000001000000101110000111000011100001000001100000101100000111011000100000000101;0.414211;25638;0.520273;10
116;00000000000000000111110000111100011100000010001100000001100000010111000110000000101;0.560925;34719;11000000001000000011110000111000011100000010011000000001100000010001010110010000001;0.410527;25410;0.521521;19
117;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000001001000111110000111000010100000010001000000011100100110001000110000000101;0.416618;25787;0.523083;13
118;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000001000000111010000111001011100100010000000101000110000010011000100000000111;0.428396;26516;0.527225;14
119;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000001100000111110000110000011100000000101000000001000000010011000111010010101;0.426118;26375;0.526204;16
120;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00011000000000000111100000101000011000010010001100000001100000010011010101000010101;0.409542;25349;0.526178;17
121;00000000001000000111110000111100011100000010000000000001110000010111000110000000101;0.560489;34692;00000010000000000111001001111100011100000010001000000010110000010000010110000000111;0.412773;25549;0.528039;21
122;00000000001000000111110000111100011100000010000000000001110000010111000110000000101;0.560489;34692;00010000011000000011110000111100011100000010001000000011110000000010000101000000101;0.417054;25814;0.526461;23
123;00000000000000000111110000111000011100000110001000000001110000010111000110000000101;0.559842;34652;10000000001000000111110000011000011001000010001000000011100000010011100010010000101;0.430092;26621;0.525827;14
124;00000000000000000111110000111000011100000110001000000001110000010111000110000000101;0.559842;34652;00000000001000000110110100111000011100000110101000000011110000010010000101000000100;0.426037;26370;0.525736;16
125;00000000000000000111110000111000011100000110001000000001110000010111000110000000101;0.559842;34652;00101000000000000011110000111000010100000010011100000010100100010011000110000000101;0.408815;25304;0.528195;25
126;00000000001000000111110000111100011100000010000000000001110000010111000110000000101;0.560489;34692;00010000001000000111110000111000011100001010101100000001100000010001000110000000001;0.435182;26936;0.528057;12
127;00000000001000000111110000111100011100000100001000000001100000010111000110000000101;0.560585;34698;00000000101000000111110000111000010100000010001000110000101000010010000110010000101;0.42699;26429;0.527871;23
128;00000000001000000111110000111100011100000100001000000001100000010111000110000000101;0.560585;34698;00000000001000000101110000111000011000100100001000000011100000010011000110001100101;0.420253;26012;0.528655;29
129;00000000000000000111110000111100011100000010001000000001110000010111000110000000101;0.562169;34796;00000000001000100110100000011100011100010010001000010001110000000101000110101000001;0.403774;24992;0.530319;31
130;00000000000000000111110000111100011100000010001000000001110000010111000110000000101;0.562169;34796;00100000001000000111110000111000011100000100000101000010001000010100000111000000101;0.446249;27621;0.532355;33
131;00000000000000000111110000111100011100000010001000000001110000010111000110000000101;0.562169;34796;00001000001100000111110000111100011100000000000000000011100000110011000010000000101;0.434406;26888;0.532131;44
132;00000000000000000111110000111100011100000010001000000001110000010111000110000000101;0.562169;34796;00010000001000000101110001011010011000000010001100100001000000010111010100000000101;0.431999;26739;0.533452;50
133;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000001000000111110000111000011100001010001000100010100000110010000110000000101;0.447234;27682;0.533397;35
134;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000001101000101110000111001000100000000001000000001110000010111000110000000111;0.457558;28321;0.535633;42
135;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00001001001100000100110000111000011100000110000000000001110000010011000110000000101;0.420237;26011;0.537181;61
136;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000000000000111010000111000011100000001001000010011110000011011000110000000101;0.434826;26914;0.538212;72
137;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000100001000000111010010111100001100000000101000000011100000010011000110000000101;0.430723;26660;0.536978;52
138;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00001000001000000111110100111000001100000010001000000001100000010011000110000010101;0.446426;27632;0.539872;73
139;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000001000000100010000111110011100100010001000010001010000010111000110000000101;0.442597;27395;0.54126;75
140;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000010000000000111110000101000011100000110001000001110000000010111000010100000101;0.458043;28351;0.542705;84
141;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;01000000000001000111110000111100001100000010001000000001110000100011000110000000101;0.419155;25944;0.541125;81
142;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000011000000111110100111000011000000110001000000001110000010011000010000000101;0.445489;27574;0.541575;81
143;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00100000001000000100110001111000011100000110001000000001110000010010001110000000101;0.430464;26644;0.541776;81
144;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000001000000111110000111100011100000010001110000000100000010010000010010010101;0.445667;27585;0.542562;91
145;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000001000000101100000011100011100110010001000000001111000010111000110000000001;0.423032;26184;0.54226;85
146;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00010001001000000111110000101100011100000010001001000001110000000001000110000000101;0.423614;26220;0.542396;78
147;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00010000001000000111110000111000011100000000001000000011110000010011000010010000101;0.45885;28401;0.542523;98
148;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;01000000000000000111010001101000011100000010101000000001110000010011000111000000101;0.44725;27683;0.544063;98
149;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;00000000001000001111110000110000011100000010001000000001110000011011000110000000101;0.446701;27649;0.542881;112
150;00000000001000000111110000111100011100000010001000000001100000010111000110000000101;0.562767;34833;10000000001000000101110000111000011100000010001000000001111000010111000010000010001;0.45284;28029;0.543014;111
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10111000010000010111110000000100011100000001010000000000001100110100000000010000101;0.332622;20588;00010110100110000000100001000000000000010100100001111000000011001000010000011011011;0.015526;961;0.145786;1
1;10010000000110000001010000001010010010001000001000001010100000110110000111000010101;0.371898;23019;00101100010010001000000000001010100010010000001101110100000000100001011001010101000;0.0275785;1707;0.176877;1
2;10010000000110000001010000001010010010001000001000001010100000110110000111000010101;0.371898;23019;00100100100101011100000000000001100001000100000100011101100001001000000100001010101;0.0392917;2432;0.201014;2
3;00010100100000001110110000000000001100001100000000110100010010010110010100010000101;0.364692;22573;01001011000100101100000100000010000011101000111000110000001000000010000011001010000;0.033524;2075;0.226336;2
4;01000010101000000010110001011000001001000000000000000110100000110101010111000010100;0.396633;24550;00000101010100010000001010101000001000000011100101001000100100100000010100011000110;0.0580975;3596;0.250832;2
5;00010100100000011011010000001010010011001000001000001010100000010110000100000100101;0.399784;24745;00000010000100101001001110001000100100001001101000000011010110000010000110100000100;0.107535;6656;0.26962;3
6;00000010101000000111101100101010001000001100000000001010110000010110000000000100101;0.423581;26218;00010001000001000000110110001000100110001001100001011001110000000000010000111000001;0.0869846;5384;0.289049;1
7;00000000101110000011000000101000010100000010100000000110100000110110001011000000111;0.4193;25953;00110000000000011011010001000000010010110100000000001001010010000001111001100010010;0.159542;9875;0.307329;3
8;00000000000100000110110000111100000110001100000010001010100001010101000001100000101;0.440045;27237;11000010000100010100000000000000001101001000010010000011011000011000000110100110101;0.182839;11317;0.319801;1
9;00000000000100000110110000111100010010000010000000110001110000000101000101010001101;0.459077;28415;00000010101000011010010101000000010010101100000011110100010110010010000000010000000;0.157587;9754;0.334049;1
10;00000111000000000101110001111000011101000010000000001000100000010111000000010010100;0.457832;28338;10110000000000101000111010001000010010011000001000100000000001000110101101000001100;0.220192;13629;0.350014;3
11;00000111000000000101110001111000011101000010000000001000100000010111000000010010100;0.457832;28338;00000101101000100000110000100000101110000100001011010001010001000001000100001001100;0.209109;12943;0.361124;4
12;00010010000010000011110000011100001100000110001000100001100100010101100100000000100;0.459949;28469;10000101101000001100110110100000001000001100000000001011010010110100001000100000000;0.216993;13431;0.37129;4
13;00010010000010000011110000011100001100000110000000000000110001010111100100000000101;0.475814;29451;00010000101000000101100100110010010000010100100010001001110000000101000100010001010;0.242148;14988;0.383316;2
